NCI1/NCI1.	46	2	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	3	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	4	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	5	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	6	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	7	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	8	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	9	15	0	14	0	29	0	0	0
NCI1/NCI1.	46	10	15	0	14	0	29	0	0	0
NCI1/NCI1.	47	1	36	32	39	35	75	67	12	12
NCI1/NCI1.	47	2	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	3	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	4	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	5	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	6	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	7	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	8	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	9	36	0	39	0	75	0	0	0
NCI1/NCI1.	47	10	36	0	39	0	75	0	0	0
NCI1/NCI1.	48	1	22	21	25	24	47	45	12	12
NCI1/NCI1.	48	2	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	3	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	4	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	5	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	6	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	7	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	8	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	9	22	0	25	0	47	0	0	0
NCI1/NCI1.	48	10	22	0	25	0	47	0	0	0
NCI1/NCI1.	49	1	25	14	27	16	52	30	9	9
NCI1/NCI1.	49	2	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	3	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	4	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	5	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	6	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	7	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	8	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	9	25	0	27	0	52	0	0	0
NCI1/NCI1.	49	10	25	0	27	0	52	0	0	0
NCI1/NCI1.	50	1	34	17	36	19	70	36	9	9
NCI1/NCI1.	50	2	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	3	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	4	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	5	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	6	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	7	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	8	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	9	34	0	36	0	70	0	0	0
NCI1/NCI1.	50	10	34	0	36	0	70	0	0	0
NCI1/NCI1.	51	1	18	12	19	13	37	25	6	6
NCI1/NCI1.	51	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	51	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	52	1	21	15	22	16	43	31	6	6
NCI1/NCI1.	52	2	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	3	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	4	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	5	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	6	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	7	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	8	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	9	21	0	22	0	43	0	0	0
NCI1/NCI1.	52	10	21	0	22	0	43	0	0	0
NCI1/NCI1.	53	1	27	17	29	19	56	36	9	9
NCI1/NCI1.	53	2	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	3	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	4	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	5	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	6	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	7	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	8	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	9	27	0	29	0	56	0	0	0
NCI1/NCI1.	53	10	27	0	29	0	56	0	0	0
NCI1/NCI1.	54	1	22	19	24	21	46	40	9	9
NCI1/NCI1.	54	2	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	3	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	4	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	5	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	6	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	7	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	8	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	9	22	0	24	0	46	0	0	0
NCI1/NCI1.	54	10	22	0	24	0	46	0	0	0
NCI1/NCI1.	55	1	27	25	30	28	57	53	12	12
NCI1/NCI1.	55	2	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	3	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	4	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	5	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	6	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	7	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	8	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	9	27	0	30	0	57	0	0	0
NCI1/NCI1.	55	10	27	0	30	0	57	0	0	0
NCI1/NCI1.	56	1	33	28	37	32	70	60	15	15
NCI1/NCI1.	56	2	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	3	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	4	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	5	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	6	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	7	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	8	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	9	33	0	37	0	70	0	0	0
NCI1/NCI1.	56	10	33	0	37	0	70	0	0	0
NCI1/NCI1.	57	1	21	19	23	21	44	40	9	9
NCI1/NCI1.	57	2	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	3	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	4	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	5	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	6	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	7	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	8	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	9	21	0	23	0	44	0	0	0
NCI1/NCI1.	57	10	21	0	23	0	44	0	0	0
NCI1/NCI1.	58	1	19	13	21	15	40	28	9	9
NCI1/NCI1.	58	2	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	3	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	4	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	5	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	6	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	7	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	8	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	9	19	0	21	0	40	0	0	0
NCI1/NCI1.	58	10	19	0	21	0	40	0	0	0
NCI1/NCI1.	59	1	13	6	13	6	26	12	3	3
NCI1/NCI1.	59	2	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	3	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	4	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	5	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	6	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	7	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	8	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	9	13	0	13	0	26	0	0	0
NCI1/NCI1.	59	10	13	0	13	0	26	0	0	0
NCI1/NCI1.	60	1	18	15	19	16	37	31	6	6
NCI1/NCI1.	60	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	60	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	61	1	27	6	25	6	52	12	3	3
NCI1/NCI1.	61	2	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	3	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	4	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	5	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	6	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	7	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	8	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	9	27	0	25	0	52	0	0	0
NCI1/NCI1.	61	10	27	0	25	0	52	0	0	0
NCI1/NCI1.	62	1	17	17	19	19	36	36	9	9
NCI1/NCI1.	62	2	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	3	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	4	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	5	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	6	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	7	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	8	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	9	17	0	19	0	36	0	0	0
NCI1/NCI1.	62	10	17	0	19	0	36	0	0	0
NCI1/NCI1.	63	1	51	44	57	51	108	95	24	24
NCI1/NCI1.	63	2	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	3	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	4	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	5	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	6	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	7	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	8	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	9	51	0	57	0	108	0	0	0
NCI1/NCI1.	63	10	51	0	57	0	108	0	0	0
NCI1/NCI1.	64	1	44	39	50	45	94	84	21	21
NCI1/NCI1.	64	2	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	3	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	4	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	5	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	6	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	7	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	8	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	9	44	0	50	0	94	0	0	0
NCI1/NCI1.	64	10	44	0	50	0	94	0	0	0
NCI1/NCI1.	65	1	19	16	21	18	40	34	9	9
NCI1/NCI1.	65	2	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	3	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	4	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	5	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	6	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	7	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	8	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	9	19	0	21	0	40	0	0	0
NCI1/NCI1.	65	10	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	1	19	16	21	18	40	34	9	9
NCI1/NCI1.	66	2	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	3	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	4	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	5	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	6	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	7	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	8	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	9	19	0	21	0	40	0	0	0
NCI1/NCI1.	66	10	19	0	21	0	40	0	0	0
NCI1/NCI1.	67	1	19	10	20	11	39	21	6	6
NCI1/NCI1.	67	2	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	3	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	4	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	5	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	6	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	7	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	8	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	9	19	0	20	0	39	0	0	0
NCI1/NCI1.	67	10	19	0	20	0	39	0	0	0
NCI1/NCI1.	68	1	38	25	42	29	80	54	15	15
NCI1/NCI1.	68	2	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	3	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	4	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	5	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	6	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	7	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	8	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	9	38	0	42	0	80	0	0	0
NCI1/NCI1.	68	10	38	0	42	0	80	0	0	0
NCI1/NCI1.	69	1	34	24	36	27	70	51	12	12
NCI1/NCI1.	69	2	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	3	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	4	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	5	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	6	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	7	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	8	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	9	34	0	36	0	70	0	0	0
NCI1/NCI1.	69	10	34	0	36	0	70	0	0	0
NCI1/NCI1.	70	1	25	11	26	12	51	23	6	6
NCI1/NCI1.	70	2	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	3	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	4	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	5	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	6	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	7	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	8	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	9	25	0	26	0	51	0	0	0
NCI1/NCI1.	70	10	25	0	26	0	51	0	0	0
NCI1/NCI1.	71	1	26	16	29	19	55	35	12	12
NCI1/NCI1.	71	2	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	3	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	4	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	5	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	6	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	7	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	8	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	9	26	0	29	0	55	0	0	0
NCI1/NCI1.	71	10	26	0	29	0	55	0	0	0
NCI1/NCI1.	72	1	50	46	56	52	106	98	24	24
NCI1/NCI1.	72	2	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	3	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	4	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	5	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	6	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	7	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	8	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	9	50	0	56	0	106	0	0	0
NCI1/NCI1.	72	10	50	0	56	0	106	0	0	0
NCI1/NCI1.	73	1	28	12	26	12	54	24	6	6
NCI1/NCI1.	73	2	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	3	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	4	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	5	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	6	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	7	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	8	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	9	28	0	26	0	54	0	0	0
NCI1/NCI1.	73	10	28	0	26	0	54	0	0	0
NCI1/NCI1.	74	1	39	30	42	33	81	63	18	18
NCI1/NCI1.	74	2	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	3	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	4	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	5	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	6	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	7	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	8	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	9	39	0	42	0	81	0	0	0
NCI1/NCI1.	74	10	39	0	42	0	81	0	0	0
NCI1/NCI1.	75	1	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	2	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	3	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	4	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	5	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	6	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	7	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	8	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	9	13	0	12	0	25	0	0	0
NCI1/NCI1.	75	10	13	0	12	0	25	0	0	0
NCI1/NCI1.	76	1	17	10	18	11	35	21	6	6
NCI1/NCI1.	76	2	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	3	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	4	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	5	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	6	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	7	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	8	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	9	17	0	18	0	35	0	0	0
NCI1/NCI1.	76	10	17	0	18	0	35	0	0	0
NCI1/NCI1.	77	1	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	2	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	3	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	4	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	5	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	6	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	7	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	8	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	9	28	0	25	0	53	0	0	0
NCI1/NCI1.	77	10	28	0	25	0	53	0	0	0
NCI1/NCI1.	78	1	44	42	50	48	94	90	27	27
NCI1/NCI1.	78	2	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	3	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	4	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	5	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	6	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	7	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	8	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	9	44	0	50	0	94	0	0	0
NCI1/NCI1.	78	10	44	0	50	0	94	0	0	0
NCI1/NCI1.	79	1	21	20	24	23	45	43	12	12
NCI1/NCI1.	79	2	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	3	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	4	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	5	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	6	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	7	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	8	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	9	21	0	24	0	45	0	0	0
NCI1/NCI1.	79	10	21	0	24	0	45	0	0	0
NCI1/NCI1.	80	1	15	6	15	6	30	12	3	3
NCI1/NCI1.	80	2	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	3	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	4	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	5	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	6	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	7	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	8	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	9	15	0	15	0	30	0	0	0
NCI1/NCI1.	80	10	15	0	15	0	30	0	0	0
NCI1/NCI1.	81	1	16	6	16	6	32	12	3	3
NCI1/NCI1.	81	2	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	3	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	4	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	5	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	6	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	7	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	8	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	9	16	0	16	0	32	0	0	0
NCI1/NCI1.	81	10	16	0	16	0	32	0	0	0
NCI1/NCI1.	82	1	36	31	41	36	77	67	18	18
NCI1/NCI1.	82	2	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	3	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	4	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	5	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	6	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	7	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	8	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	9	36	0	41	0	77	0	0	0
NCI1/NCI1.	82	10	36	0	41	0	77	0	0	0
NCI1/NCI1.	83	1	25	18	26	19	51	37	9	9
NCI1/NCI1.	83	2	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	3	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	4	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	5	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	6	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	7	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	8	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	9	25	0	26	0	51	0	0	0
NCI1/NCI1.	83	10	25	0	26	0	51	0	0	0
NCI1/NCI1.	84	1	22	18	24	20	46	38	9	9
NCI1/NCI1.	84	2	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	3	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	4	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	5	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	6	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	7	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	8	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	9	22	0	24	0	46	0	0	0
NCI1/NCI1.	84	10	22	0	24	0	46	0	0	0
NCI1/NCI1.	85	1	54	46	66	58	120	104	39	39
NCI1/NCI1.	85	2	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	3	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	4	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	5	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	6	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	7	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	8	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	9	54	0	66	0	120	0	0	0
NCI1/NCI1.	85	10	54	0	66	0	120	0	0	0
NCI1/NCI1.	86	1	18	15	19	16	37	31	6	6
NCI1/NCI1.	86	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	86	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	87	1	23	22	27	26	50	48	15	15
NCI1/NCI1.	87	2	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	3	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	4	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	5	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	6	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	7	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	8	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	9	23	0	27	0	50	0	0	0
NCI1/NCI1.	87	10	23	0	27	0	50	0	0	0
NCI1/NCI1.	88	1	29	6	29	6	58	12	3	3
NCI1/NCI1.	88	2	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	3	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	4	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	5	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	6	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	7	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	8	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	9	29	0	29	0	58	0	0	0
NCI1/NCI1.	88	10	29	0	29	0	58	0	0	0
NCI1/NCI1.	89	1	18	16	19	17	37	33	6	6
NCI1/NCI1.	89	2	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	3	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	4	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	5	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	6	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	7	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	8	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	9	18	0	19	0	37	0	0	0
NCI1/NCI1.	89	10	18	0	19	0	37	0	0	0
NCI1/NCI1.	90	1	39	31	42	34	81	65	12	12
NCI1/NCI1.	90	2	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	3	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	4	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	5	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	6	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	7	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	8	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	9	39	0	42	0	81	0	0	0
NCI1/NCI1.	90	10	39	0	42	0	81	0	0	0
NCI1/NCI1.	91	1	46	35	52	41	98	76	21	21
NCI1/NCI1.	91	2	46	0	52	0	98	0	0	0
